30.0000	0.6371676
30.2000	0.6381359
30.4000	0.6391039
30.6000	0.6400719
30.8000	0.6410398
31.0000	0.6420075
31.2000	0.6429751
31.4000	0.6439425
31.6000	0.6449099
31.8000	0.6458771
32.0000	0.6468441
32.2000	0.6478111
32.4000	0.6487779
32.6000	0.6497446
32.8000	0.6507111
33.0000	0.6516775
33.2000	0.6526437
33.4000	0.6536098
33.6000	0.6545757
33.8000	0.6555415
34.0000	0.6565071
34.2000	0.6574725
34.4000	0.6584378
34.6000	0.6594028
34.8000	0.6603677
35.0000	0.6613325
35.2000	0.662297
35.4000	0.6632614
35.6000	0.6642255
35.8000	0.6651894
36.0000	0.6661532
36.2000	0.6671168
36.4000	0.6680801
36.6000	0.6690432
36.8000	0.670006
37.0000	0.6709687
37.2000	0.6719311
37.4000	0.6728932
37.6000	0.6738552
37.8000	0.6748168
38.0000	0.6757782
38.2000	0.6767393
38.4000	0.6777002
38.6000	0.6786608
38.8000	0.679621
39.0000	0.6805811
39.2000	0.6815408
39.4000	0.6825002
39.6000	0.6834594
39.8000	0.6844181
40.0000	0.6853766
40.2000	0.6863348
40.4000	0.6872927
40.6000	0.6882502
40.8000	0.6892074
41.0000	0.6901642
41.2000	0.6911207
41.4000	0.6920768
41.6000	0.6930326
41.8000	0.6939879
42.0000	0.694943
42.2000	0.6958976
42.4000	0.6968518
42.6000	0.6978056
42.8000	0.6987591
43.0000	0.6997121
43.2000	0.7006647
43.4000	0.7016169
43.6000	0.7025687
43.8000	0.7035201
44.0000	0.704471
44.2000	0.7054215
44.4000	0.7063715
44.6000	0.7073211
44.8000	0.7082703
45.0000	0.7092189
45.2000	0.7101671
45.4000	0.7111148
45.6000	0.7120621
45.8000	0.7130088
46.0000	0.713955
46.2000	0.7149007
46.4000	0.715846
46.6000	0.7167907
46.8000	0.7177349
47.0000	0.7186786
47.2000	0.7196218
47.4000	0.7205644
47.6000	0.7215065
47.8000	0.722448
48.0000	0.723389
48.2000	0.7243294
48.4000	0.7252693
48.6000	0.7262085
48.8000	0.7271472
49.0000	0.7280853
49.2000	0.7290229
49.4000	0.7299598
49.6000	0.7308962
49.8000	0.7318319
50.0000	0.732767
50.2000	0.7337016
50.4000	0.7346355
50.6000	0.7355688
50.8000	0.7365014
51.0000	0.7374334
51.2000	0.7383648
51.4000	0.7392955
51.6000	0.7402256
51.8000	0.741155
52.0000	0.7420837
52.2000	0.7430118
52.4000	0.7439392
52.6000	0.7448659
52.8000	0.7457919
53.0000	0.7467173
53.2000	0.7476419
53.4000	0.7485659
53.6000	0.7494891
53.8000	0.7504116
54.0000	0.7513334
54.2000	0.7522545
54.4000	0.7531748
54.6000	0.7540944
54.8000	0.7550133
55.0000	0.7559314
55.2000	0.7568488
55.4000	0.7577654
55.6000	0.7586813
55.8000	0.7595963
56.0000	0.7605107
56.2000	0.7614242
56.4000	0.762337
56.6000	0.763249
56.8000	0.7641602
57.0000	0.7650706
57.2000	0.7659802
57.4000	0.766889
57.6000	0.767797
57.8000	0.7687042
58.0000	0.7696105
58.2000	0.7705161
58.4000	0.7714208
58.6000	0.7723247
58.8000	0.7732277
59.0000	0.7741299
59.2000	0.7750312
59.4000	0.7759317
59.6000	0.7768313
59.8000	0.7777301
60.0000	0.778628
60.2000	0.779525
60.4000	0.7804212
60.6000	0.7813165
60.8000	0.7822109
61.0000	0.7831044
61.2000	0.783997
61.4000	0.7848887
61.6000	0.7857795
61.8000	0.7866694
62.0000	0.7875584
62.2000	0.7884465
62.4000	0.7893338
62.6000	0.79022
62.8000	0.7911053
63.0000	0.7919897
63.2000	0.7928731
63.4000	0.7937557
63.6000	0.7946373
63.8000	0.7955179
64.0000	0.7963975
64.2000	0.7972763
64.4000	0.798154
64.6000	0.7990307
64.8000	0.7999066
65.0000	0.8007814
65.2000	0.8016552
